 Time1  Time2       u_stat         p-val Reject
    95    150 2.635000e+02  8.344565e-01  False
    96     97 9.305000e+02  9.053320e-01  False
    96     98 9.275000e+02  5.477211e-01  False
    96     99 9.585000e+02  7.689037e-01  False
    96    100 8.210000e+02  2.273553e-01  False
    96    101 8.305000e+02  6.025378e-01  False
    96    102 9.555000e+02  5.136798e-01  False
    96    103 9.530000e+02  9.168260e-01  False
    96    104 5.255000e+02  2.348230e-01  False
    96    105 7.765000e+02  1.000000e+00  False
    96    106 6.655000e+02  6.160225e-01  False
    96    107 6.180000e+02  7.168049e-01  False
    96    108 7.125000e+02  3.489216e-01  False
    96    109 6.805000e+02  4.520670e-01  False
    96    110 5.200000e+02  3.004765e-01  False
    96    111 4.375000e+02  2.592969e-01  False
    96    112 5.880000e+02  6.354458e-01  False
    96    113 4.445000e+02  6.020686e-01  False
    96    114 4.005000e+02  1.495404e-02   True
    96    115 3.955000e+02  2.325579e-01  False
    96    116 5.705000e+02  7.619595e-01  False
    96    117 3.275000e+02  4.198510e-01  False
    96    118 5.265000e+02  7.692967e-01  False
    96    119 5.535000e+02  1.024416e-01  False
    96    120 5.210000e+02  7.571323e-01  False
    96    121 4.055000e+02  6.098040e-01  False
    96    122 2.435000e+02  5.855310e-02  False
    96    123 2.980000e+02  6.726788e-02  False
    96    124 3.345000e+02  7.126729e-01  False
    96    125 4.525000e+02  6.298546e-01  False
    96    126 5.545000e+02  8.826955e-01  False
    96    127 5.480000e+02  7.705046e-01  False
    96    128 4.220000e+02  9.819773e-01  False
    96    129 3.410000e+02  7.952847e-01  False
    96    130 2.700000e+02  9.604938e-01  False
    96    131 3.170000e+02  7.475373e-01  False
    96    132 3.370000e+02  9.930587e-01  False
    96    133 3.290000e+02  9.099545e-01  False
    96    134 5.030000e+02  2.140769e-01  False
    96    135 3.900000e+02  8.946723e-01  False
    96    136 1.325000e+02  1.663938e-01  False
    96    137 1.735000e+02  2.111772e-01  False
    96    138 1.730000e+02  3.966764e-01  False
    96    139 1.440000e+02  5.774993e-02  False
    96    140 2.040000e+02  5.610488e-01  False
    96    141 3.495000e+02  6.514603e-01  False
    96    142 1.530000e+02  4.086651e-01  False
    96    143 1.700000e+02  6.475370e-01  False
    96    144 2.675000e+02  1.856247e-01  False
    96    145 3.440000e+02  5.888381e-01  False
    96    146 6.850000e+01  8.199880e-01  False
    96    147 2.365000e+02  7.549194e-01  False
    96    148 3.290000e+02  2.715003e-01  False
    96    149 1.945000e+02  7.275964e-01  False
    96    150 1.585000e+02  4.584508e-01  False
    97     98 1.009000e+03  4.570760e-01  False
    97     99 1.022000e+03  7.959490e-01  False
    97    100 8.835000e+02  2.306311e-01  False
    97    101 9.245000e+02  3.937896e-01  False
    97    102 1.069500e+03  2.921465e-01  False
    97    103 1.038000e+03  9.841657e-01  False
    97    104 5.585000e+02  2.095878e-01  False
    97    105 8.355000e+02  9.814089e-01  False
    97    106 7.320000e+02  7.475672e-01  False
    97    107 6.795000e+02  8.532354e-01  False
    97    108 7.840000e+02  2.405712e-01  False
    97    109 7.280000e+02  4.383314e-01  False
    97    110 5.455000e+02  2.381473e-01  False
    97    111 4.640000e+02  2.295109e-01  False
    97    112 6.365000e+02  6.810433e-01  False
    97    113 4.830000e+02  6.593551e-01  False
    97    114 4.095000e+02  7.233193e-03   True
    97    115 4.300000e+02  2.593548e-01  False
    97    116 6.305000e+02  5.911646e-01  False
    97    117 3.535000e+02  4.376577e-01  False
    97    118 5.570000e+02  8.352793e-01  False
    97    119 6.060000e+02  6.707734e-02  False
    97    120 5.680000e+02  8.438462e-01  False
    97    121 4.170000e+02  4.488796e-01  False
    97    122 2.415000e+02  2.657914e-02   True
    97    123 3.020000e+02  3.597524e-02   True
    97    124 3.580000e+02  7.048256e-01  False
    97    125 4.780000e+02  6.958538e-01  False
    97    126 5.970000e+02  9.073869e-01  False
    97    127 6.025000e+02  6.282355e-01  False
    97    128 4.610000e+02  8.813471e-01  False
    97    129 3.625000e+02  7.582386e-01  False
    97    130 2.910000e+02  9.851205e-01  False
    97    131 3.560000e+02  9.542308e-01  False
    97    132 3.460000e+02  8.247971e-01  False
    97    133 3.670000e+02  9.151221e-01  False
    97    134 5.740000e+02  7.915640e-02  False
    97    135 4.295000e+02  9.824102e-01  False
    97    136 1.375000e+02  1.342865e-01  False
    97    137 1.805000e+02  1.701401e-01  False
    97    138 1.890000e+02  4.384665e-01  False
    97    139 1.500000e+02  4.542486e-02   True
    97    140 2.230000e+02  6.205992e-01  False
    97    141 3.720000e+02  6.209060e-01  False
    97    142 1.780000e+02  2.139696e-01  False
    97    143 1.805000e+02  6.176830e-01  False
    97    144 3.020000e+02  9.500891e-02  False
    97    145 3.605000e+02  5.030260e-01  False
    97    146 7.050000e+01  9.151745e-01  False
    97    147 2.580000e+02  8.218808e-01  False
    97    148 3.615000e+02  2.014641e-01  False
    97    149 2.060000e+02  6.863882e-01  False
    97    150 1.725000e+02  4.934145e-01  False
    98     99 8.555000e+02  6.857398e-01  False
    98    100 6.925000e+02  3.351346e-02   True
    98    101 7.410000e+02  8.649133e-01  False
    98    102 8.625000e+02  9.927324e-01  False
    98    103 8.545000e+02  4.542759e-01  False
    98    104 4.400000e+02  4.221745e-02   True
    98    105 6.835000e+02  4.559085e-01  False
    98    106 5.875000e+02  2.459891e-01  False
    98    107 5.715000e+02  4.701816e-01  False
    98    108 6.405000e+02  7.710342e-01  False
    98    109 5.895000e+02  1.306769e-01  False
    98    110 4.485000e+02  8.274984e-02  False
    98    111 3.680000e+02  5.692820e-02  False
    98    112 4.935000e+02  1.589408e-01  False
    98    113 3.880000e+02  2.454369e-01  False
    98    114 3.265000e+02  1.424565e-03   True
    98    115 3.400000e+02  6.679829e-02  False
    98    116 5.295000e+02  9.692071e-01  False
    98    117 2.820000e+02  1.544050e-01  False
    98    118 4.705000e+02  7.752679e-01  False
    98    119 5.245000e+02  1.642928e-01  False
    98    120 4.410000e+02  2.390522e-01  False
    98    121 3.355000e+02  1.598116e-01  False
    98    122 1.860000e+02  5.644122e-03   True
    98    123 2.405000e+02  9.411679e-03   True
    98    124 2.975000e+02  3.882661e-01  False
    98    125 4.055000e+02  9.509934e-01  False
    98    126 4.940000e+02  4.595671e-01  False
    98    127 4.925000e+02  7.965770e-01  False
    98    128 3.795000e+02  6.448467e-01  False
    98    129 2.980000e+02  3.929955e-01  False
    98    130 2.385000e+02  5.779234e-01  False
    98    131 2.745000e+02  3.465426e-01  False
    98    132 2.965000e+02  5.819329e-01  False
    98    133 2.875000e+02  4.774532e-01  False
    98    134 4.825000e+02  2.686293e-01  False
    98    135 3.440000e+02  4.745077e-01  False
    98    136 9.950000e+01  3.284844e-02   True
    98    137 1.380000e+02  5.123708e-02  False
    98    138 1.435000e+02  1.478150e-01  False
    98    139 1.070000e+02  8.183188e-03   True
    98    140 1.840000e+02  3.582396e-01  False
    98    141 2.900000e+02  1.962277e-01  False
    98    142 1.390000e+02  6.211999e-01  False
    98    143 1.425000e+02  2.946270e-01  False
    98    144 2.530000e+02  2.597574e-01  False
    98    145 2.915000e+02  2.048663e-01  False
    98    146 6.000000e+01  9.628571e-01  False
    98    147 2.090000e+02  4.378876e-01  False
    98    148 3.045000e+02  4.479989e-01  False
    98    149 1.665000e+02  3.672736e-01  False
    98    150 1.370000e+02  2.352479e-01  False
    99    100 8.180000e+02  1.182544e-01  False
    99    101 8.545000e+02  7.044047e-01  False
    99    102 9.965000e+02  5.338014e-01  False
    99    103 9.765000e+02  7.775254e-01  False
    99    104 5.280000e+02  1.475621e-01  False
    99    105 8.110000e+02  9.810803e-01  False
    99    106 6.765000e+02  4.741731e-01  False
    99    107 6.380000e+02  6.397072e-01  False
    99    108 7.360000e+02  4.057025e-01  False
    99    109 7.140000e+02  4.530863e-01  False
    99    110 5.260000e+02  2.084455e-01  False
    99    111 4.400000e+02  1.712858e-01  False
    99    112 5.935000e+02  4.672378e-01  False
    99    113 4.650000e+02  5.926213e-01  False
    99    114 3.880000e+02  4.883638e-03   True
    99    115 3.990000e+02  1.594599e-01  False
    99    116 5.815000e+02  9.128662e-01  False
    99    117 3.345000e+02  3.437938e-01  False
    99    118 5.390000e+02  8.927498e-01  False
    99    119 5.600000e+02  1.712972e-01  False
    99    120 5.200000e+02  5.310989e-01  False
    99    121 3.835000e+02  2.736685e-01  False
    99    122 2.320000e+02  2.272205e-02   True
    99    123 3.010000e+02  4.469388e-02   True
    99    124 3.325000e+02  5.092259e-01  False
    99    125 4.480000e+02  9.134576e-01  False
    99    126 5.715000e+02  7.943500e-01  False
    99    127 5.535000e+02  9.701137e-01  False
    99    128 4.195000e+02  7.719600e-01  False
    99    129 3.415000e+02  6.064488e-01  False
    99    130 2.810000e+02  9.317554e-01  False
    99    131 3.250000e+02  6.576101e-01  False
    99    132 3.305000e+02  7.254143e-01  False
    99    133 3.385000e+02  8.279115e-01  False
    99    134 5.425000e+02  1.394645e-01  False
    99    135 4.080000e+02  8.867824e-01  False
    99    136 1.320000e+02  1.204668e-01  False
    99    137 1.690000e+02  1.268740e-01  False
    99    138 1.730000e+02  3.002485e-01  False
    99    139 1.385000e+02  3.014649e-02   True
    99    140 2.045000e+02  4.360659e-01  False
    99    141 3.585000e+02  5.659035e-01  False
    99    142 1.635000e+02  3.544524e-01  False
    99    143 1.690000e+02  4.992608e-01  False
    99    144 2.765000e+02  2.121923e-01  False
    99    145 3.415000e+02  4.018256e-01  False
    99    146 6.850000e+01  9.305665e-01  False
    99    147 2.410000e+02  6.530899e-01  False
    99    148 3.480000e+02  2.419610e-01  False
    99    149 1.955000e+02  5.928791e-01  False
    99    150 1.615000e+02  3.933964e-01  False
   100    101 1.051500e+03  6.688523e-02  False
   100    102 1.205000e+03  4.631176e-02   True
   100    103 1.212000e+03  2.306221e-01  False
   100    104 6.715000e+02  8.482920e-01  False
   100    105 9.615000e+02  3.135215e-01  False
   100    106 8.550000e+02  4.804045e-01  False
   100    107 7.860000e+02  4.513954e-01  False
   100    108 9.065000e+02  2.170000e-02   True
   100    109 8.800000e+02  6.302789e-01  False
   100    110 6.590000e+02  9.349576e-01  False
   100    111 5.605000e+02  8.661383e-01  False
   100    112 7.610000e+02  4.536934e-01  False
   100    113 5.965000e+02  3.937112e-01  False
   100    114 5.065000e+02  8.169789e-02  False
   100    115 5.230000e+02  9.441825e-01  False
   100    116 7.265000e+02  1.334295e-01  False
   100    117 4.285000e+02  8.343937e-01  False
   100    118 6.745000e+02  1.311442e-01  False
   100    119 6.885000e+02  5.589910e-03   True
   100    120 6.785000e+02  3.482603e-01  False
   100    121 5.205000e+02  6.169791e-01  False
   100    122 3.050000e+02  1.854857e-01  False
   100    123 3.760000e+02  2.439433e-01  False
   100    124 4.300000e+02  5.510393e-01  False
   100    125 5.715000e+02  1.214216e-01  False
   100    126 7.065000e+02  3.313807e-01  False
   100    127 7.065000e+02  1.147617e-01  False
   100    128 5.390000e+02  2.733447e-01  False
   100    129 4.255000e+02  5.985288e-01  False
   100    130 3.505000e+02  3.509620e-01  False
   100    131 4.095000e+02  5.094829e-01  False
   100    132 4.140000e+02  4.641423e-01  False
   100    133 4.290000e+02  3.304031e-01  False
   100    134 6.400000e+02  1.225467e-02   True
   100    135 5.030000e+02  3.447690e-01  False
   100    136 1.815000e+02  5.694776e-01  False
   100    137 2.230000e+02  5.507842e-01  False
   100    138 2.230000e+02  8.893952e-01  False
   100    139 1.995000e+02  2.838035e-01  False
   100    140 2.710000e+02  7.234304e-01  False
   100    141 4.465000e+02  6.327515e-01  False
   100    142 1.935000e+02  1.151660e-01  False
   100    143 2.190000e+02  7.935781e-01  False
   100    144 3.350000e+02  2.537417e-02   True
   100    145 4.385000e+02  7.200152e-01  False
   100    146 8.650000e+01  4.783224e-01  False
   100    147 3.190000e+02  4.145711e-01  False
   100    148 4.170000e+02  3.163784e-02   True
   100    149 2.440000e+02  7.727138e-01  False
   100    150 2.075000e+02  1.000000e+00  False
   101    102 7.785000e+02  9.921603e-01  False
   101    103 7.820000e+02  5.302645e-01  False
   101    104 4.215000e+02  9.350831e-02  False
   101    105 6.265000e+02  5.341120e-01  False
   101    106 5.435000e+02  3.278307e-01  False
   101    107 5.250000e+02  5.544705e-01  False
   101    108 5.815000e+02  7.430158e-01  False
   101    109 5.545000e+02  2.204434e-01  False
   101    110 3.995000e+02  7.772524e-02  False
   101    111 3.440000e+02  9.030688e-02  False
   101    112 4.730000e+02  3.040469e-01  False
   101    113 3.545000e+02  2.837161e-01  False
   101    114 3.065000e+02  3.019374e-03   True
   101    115 3.125000e+02  8.714534e-02  False
   101    116 4.675000e+02  8.559698e-01  False
   101    117 2.690000e+02  2.545556e-01  False
   101    118 4.230000e+02  7.621223e-01  False
   101    119 4.585000e+02  2.608015e-01  False
   101    120 4.155000e+02  3.640726e-01  False
   101    121 3.130000e+02  2.249148e-01  False
   101    122 1.845000e+02  1.584698e-02   True
   101    123 2.320000e+02  2.146375e-02   True
   101    124 2.695000e+02  4.071076e-01  False
   101    125 3.640000e+02  9.267174e-01  False
   101    126 4.425000e+02  4.423998e-01  False
   101    127 4.375000e+02  7.251319e-01  False
   101    128 3.305000e+02  5.142849e-01  False
   101    129 2.710000e+02  4.231023e-01  False
   101    130 2.140000e+02  5.651914e-01  False
   101    131 2.655000e+02  5.610325e-01  False
   101    132 2.640000e+02  5.416060e-01  False
   101    133 2.760000e+02  7.055530e-01  False
   101    134 4.355000e+02  2.770436e-01  False
   101    135 3.210000e+02  6.035724e-01  False
   101    136 1.040000e+02  8.595408e-02  False
   101    137 1.355000e+02  9.771445e-02  False
   101    138 1.355000e+02  2.027326e-01  False
   101    139 1.160000e+02  3.281569e-02   True
   101    140 1.740000e+02  4.768093e-01  False
   101    141 2.855000e+02  3.991366e-01  False
   101    142 1.280000e+02  5.630154e-01  False
   101    143 1.335000e+02  3.680753e-01  False
   101    144 2.230000e+02  3.296483e-01  False
   101    145 2.750000e+02  3.021262e-01  False
   101    146 5.200000e+01  8.775427e-01  False
   101    147 1.990000e+02  6.008482e-01  False
   101    148 2.775000e+02  4.194476e-01  False
   101    149 1.505000e+02  3.767693e-01  False
   101    150 1.235000e+02  2.391821e-01  False
   102    103 8.775000e+02  4.622218e-01  False
   102    104 4.730000e+02  7.382307e-02  False
   102    105 7.200000e+02  5.787639e-01  False
   102    106 5.965000e+02  2.215488e-01  False
   102    107 5.830000e+02  4.512434e-01  False
   102    108 6.480000e+02  8.415535e-01  False
   102    109 6.240000e+02  1.873189e-01  False
   102    110 4.410000e+02  5.002190e-02  False
   102    111 3.860000e+02  7.249892e-02  False
   102    112 5.165000e+02  1.967532e-01  False
   102    113 3.930000e+02  2.194345e-01  False
   102    114 3.455000e+02  2.090139e-03   True
   102    115 3.450000e+02  5.920835e-02  False
   102    116 5.100000e+02  6.541185e-01  False
   102    117 2.980000e+02  1.996124e-01  False
   102    118 4.625000e+02  5.846530e-01  False
   102    119 5.105000e+02  3.143671e-01  False
   102    120 4.550000e+02  2.533136e-01  False
   102    121 3.335000e+02  1.187028e-01  False
   102    122 1.915000e+02  5.743167e-03   True
   102    123 2.540000e+02  1.267949e-02   True
